Date,Open,High,Low,Close,Adj Close,Volume
2022-08-04,7.094000,7.120000,7.018000,7.100000,6.016333,229040
2022-08-05,7.071000,7.100000,6.996000,7.052000,5.975659,197460
2022-08-08,7.094000,7.099000,7.004000,7.090000,6.007859,222270
2022-08-09,7.090000,7.124000,7.060000,7.089000,6.007012,269120
2022-08-10,7.023000,7.097000,6.965000,7.046000,6.021539,284130
2022-08-11,7.045000,7.179000,7.015000,7.106000,6.072816,345910
2022-08-12,7.106000,7.358000,7.096000,7.300000,6.238610,282170
2022-08-15,7.300000,7.411000,7.247000,7.370000,6.298432,453540
2022-08-16,7.412000,7.460000,7.300000,7.338000,6.271084,554540
2022-08-17,7.306000,7.371000,7.284000,7.318000,6.253992,568070
2022-08-18,7.320000,7.420000,7.303000,7.374000,6.301850,369420
2022-08-19,7.398000,7.460000,7.343000,7.390000,6.315524,326700
2022-08-22,7.379000,7.425000,7.300000,7.425000,6.345435,337220
2022-08-23,7.395000,7.450000,7.312000,7.388000,6.313815,301300
2022-08-24,7.388000,7.487000,7.375000,7.480000,6.392437,178680
2022-08-25,7.479000,7.479000,7.400000,7.460000,6.375346,334290
2022-08-26,7.450000,7.573000,7.421000,7.565000,6.465080,292110
2022-08-29,7.565000,7.589000,7.510000,7.558000,6.459098,200760
2022-08-30,7.559000,7.573000,7.494000,7.523000,6.429185,177630
2022-08-31,7.523000,7.750000,7.523000,7.749000,6.622326,626970
2022-09-01,7.750000,7.762000,7.496000,7.612000,6.505246,387060
2022-09-02,7.612000,7.750000,7.598000,7.750000,6.623182,222390
2022-09-05,7.750000,7.878000,7.650000,7.878000,6.732570,308230
2022-09-06,7.878000,7.878000,7.632000,7.651000,6.538575,444030
2022-09-08,7.680000,7.680000,7.531000,7.627000,6.518065,386270
2022-09-09,7.700000,7.750000,7.521000,7.540000,6.443714,385310
2022-09-12,7.599000,7.691000,7.541000,7.609000,6.502682,480230
2022-09-13,7.609000,7.609000,7.411000,7.440000,6.408789,376740
2022-09-14,7.449000,7.572000,7.440000,7.485000,6.447554,375950
2022-09-15,7.500000,7.500000,7.384000,7.489000,6.450998,485120
2022-09-16,7.451000,7.485000,7.400000,7.405000,6.378642,435700
2022-09-19,7.430000,7.583000,7.302000,7.428000,6.398452,615700
2022-09-20,7.450000,7.630000,7.443000,7.480000,6.443245,729360
2022-09-21,7.510000,7.670000,7.482000,7.625000,6.568149,694110
2022-09-22,7.628000,7.677000,7.588000,7.670000,6.606913,540140
2022-09-23,7.669000,7.777000,7.615000,7.665000,6.602604,646830
2022-09-26,7.668000,7.699000,7.603000,7.626000,6.569009,296690
2022-09-27,7.584000,7.595000,7.563000,7.571000,6.521633,352750
2022-09-28,7.571000,7.635000,7.560000,7.586000,6.534554,346090
2022-09-29,7.585000,7.699000,7.560000,7.618000,6.562118,518000
2022-09-30,7.618000,7.750000,7.589000,7.647000,6.587098,656400
2022-10-03,7.630000,7.779000,7.604000,7.649000,6.588821,458390
2022-10-04,7.626000,7.677000,7.560000,7.649000,6.588821,481290
2022-10-05,7.601000,7.744000,7.601000,7.650000,6.589684,337520
2022-10-06,7.640000,7.870000,7.598000,7.810000,6.727506,620700
2022-10-07,7.810000,7.850000,7.750000,7.810000,6.727506,240290
2022-10-10,7.809000,7.980000,7.772000,7.919000,6.821400,645760
2022-10-11,7.932000,7.980000,7.803000,7.977000,6.871360,544750
2022-10-13,7.881000,7.914000,7.700000,7.747000,6.726362,379200
2022-10-14,7.770000,7.829000,7.705000,7.807000,6.778457,304350
2022-10-17,7.807000,7.831000,7.715000,7.770000,6.746332,398660
2022-10-18,7.770000,7.840000,7.724000,7.780000,6.755014,324200
2022-10-19,7.801000,7.855000,7.751000,7.820000,6.789744,303740
2022-10-20,7.820000,7.849000,7.676000,7.701000,6.686422,413040
2022-10-21,7.714000,7.800000,7.698000,7.800000,6.772379,373920
2022-10-24,7.790000,7.848000,7.709000,7.795000,6.768038,314000
2022-10-25,7.776000,7.796000,7.586000,7.620000,6.616093,392610
2022-10-26,7.631000,7.668000,7.504000,7.536000,6.543160,286560
2022-10-27,7.535000,7.580000,7.500000,7.558000,6.562262,276710
2022-10-28,7.544000,7.547000,7.464000,7.489000,6.502352,246690
2022-10-31,7.465000,7.550000,7.400000,7.548000,6.553579,238210
2022-11-01,7.550000,7.595000,7.351000,7.472000,6.487592,374790
2022-11-03,7.500000,7.595000,7.500000,7.575000,6.577022,285330
2022-11-04,7.575000,7.635000,7.516000,7.635000,6.629118,239250
2022-11-07,7.673000,7.673000,7.513000,7.549000,6.554446,406510
2022-11-08,7.549000,7.595000,7.411000,7.510000,6.520585,400980
2022-11-09,7.509000,7.509000,7.415000,7.434000,6.454598,305800
2022-11-10,7.435000,7.499000,7.303000,7.365000,6.394689,326630
2022-11-11,7.302000,7.349000,7.113000,7.170000,6.225379,521140
2022-11-14,7.170000,7.280000,7.150000,7.180000,6.234062,283780
2022-11-16,7.180000,7.294000,7.124000,7.131000,6.191518,384940
2022-11-17,7.133000,7.200000,6.903000,7.040000,6.112505,369020
2022-11-18,7.012000,7.079000,6.971000,7.002000,6.079513,320760
2022-11-21,7.002000,7.074000,6.995000,7.000000,6.077776,238560
2022-11-22,7.001000,7.075000,6.970000,6.975000,6.056070,192120
2022-11-23,6.912000,6.978000,6.848000,6.882000,5.975321,396830
2022-11-24,6.885000,6.980000,6.885000,6.923000,6.010920,236960
2022-11-25,6.912000,7.000000,6.900000,6.928000,6.015261,476220
2022-11-28,6.953000,6.985000,6.880000,6.962000,6.044782,293740
2022-11-29,6.962000,6.985000,6.905000,6.955000,6.038705,346750
2022-11-30,6.969000,7.009000,6.950000,6.951000,6.035232,307220
2022-12-01,6.952000,7.230000,6.952000,7.179000,6.233194,634180
2022-12-02,7.180000,7.200000,7.120000,7.164000,6.220170,263570
2022-12-05,7.162000,7.162000,7.079000,7.112000,6.175020,234500
2022-12-06,7.120000,7.193000,7.120000,7.124000,6.185439,258580
2022-12-07,7.131000,7.194000,7.115000,7.115000,6.177625,219670
2022-12-08,7.140000,7.140000,7.041000,7.041000,6.113374,168930
2022-12-09,7.042000,7.124000,7.042000,7.094000,6.159391,129860
2022-12-12,7.170000,7.170000,6.950000,7.000000,6.132235,254260
2022-12-13,7.007000,7.160000,6.785000,6.812000,5.967540,295450
2022-12-14,6.815000,6.923000,6.715000,6.856000,6.006085,265670
2022-12-15,6.800000,6.879000,6.672000,6.680000,5.851903,276630
2022-12-16,6.711000,6.773000,6.504000,6.611000,5.791458,389550
2022-12-19,6.615000,6.650000,6.500000,6.521000,5.712615,309250
2022-12-20,6.537000,6.695000,6.537000,6.550000,5.738019,302130
2022-12-21,6.560000,6.742000,6.560000,6.742000,5.906218,241640
2022-12-22,6.750000,6.871000,6.698000,6.721000,5.887822,210650
2022-12-23,6.721000,6.801000,6.721000,6.786000,5.944764,150590
2022-12-26,6.786000,6.869000,6.680000,6.741000,5.905342,199820
2022-12-27,6.742000,6.848000,6.700000,6.796000,5.953524,204570
2022-12-28,6.847000,6.866000,6.756000,6.866000,6.014848,195920
2022-12-29,6.866000,6.967000,6.842000,6.882000,6.028862,97740
2023-01-02,6.950000,6.987000,6.686000,6.975000,6.110334,465480
2023-01-03,6.990000,7.120000,6.860000,7.050000,6.176035,472780
2023-01-04,7.050000,7.158000,6.926000,6.970000,6.105954,192320
2023-01-05,6.999000,7.098000,6.911000,6.975000,6.110334,461060
2023-01-06,6.975000,7.069000,6.852000,6.956000,6.093689,448870
2023-01-09,6.980000,6.980000,6.758000,6.870000,6.018351,436330
2023-01-10,6.841000,6.870000,6.751000,6.849000,5.999953,469770
2023-01-11,6.786000,6.799000,6.711000,6.747000,5.965472,262670
2023-01-12,6.748000,6.788000,6.641000,6.730000,5.950440,416450
2023-01-13,6.729000,6.797000,6.600000,6.621000,5.854066,350940
2023-01-16,6.627000,6.687000,6.622000,6.660000,5.888548,200440
2023-01-17,6.683000,6.766000,6.661000,6.740000,5.959281,291620
2023-01-18,6.740000,6.832000,6.714000,6.815000,6.025595,360460
2023-01-19,6.815000,6.861000,6.734000,6.860000,6.065382,222920
2023-01-20,6.791000,6.996000,6.791000,6.956000,6.150262,275420
2023-01-23,6.969000,6.973000,6.782000,6.889000,6.091022,411260
2023-01-24,6.889000,6.923000,6.800000,6.837000,6.045046,355430
2023-01-25,6.840000,6.840000,6.703000,6.770000,5.985808,353940
2023-01-26,6.770000,6.795000,6.657000,6.706000,5.929221,349530
2023-01-27,6.706000,6.795000,6.668000,6.686000,5.911537,207530
2023-01-30,6.691000,6.837000,6.551000,6.586000,5.823120,328200
2023-01-31,6.588000,6.740000,6.576000,6.630000,5.862024,336840
2023-02-01,6.663000,6.699000,6.500000,6.540000,5.782449,592740
2023-02-02,6.540000,6.689000,6.540000,6.650000,5.879707,405610
2023-02-03,6.650000,6.830000,6.650000,6.823000,6.032668,439660
2023-02-06,6.799000,6.823000,6.690000,6.763000,5.979618,351650
2023-02-07,6.765000,6.847000,6.762000,6.767000,5.983155,312550
2023-02-08,6.767000,6.799000,6.630000,6.698000,5.922147,198110
2023-02-09,6.698000,6.700000,6.626000,6.670000,5.897391,205730
2023-02-10,6.607000,6.626000,6.500000,6.536000,5.834015,229590
2023-02-13,6.535000,6.535000,6.430000,6.480000,5.784031,196790
2023-02-14,6.454000,6.500000,6.431000,6.466000,5.771533,183620
2023-02-15,6.466000,6.600000,6.451000,6.560000,5.855439,251440
2023-02-16,6.505000,6.596000,6.450000,6.468000,5.773320,269830
2023-02-17,6.471000,6.510000,6.422000,6.477000,5.781353,200280
2023-02-22,6.477000,6.499000,6.440000,6.470000,5.775105,120130
2023-02-23,6.471000,6.494000,6.258000,6.311000,5.633181,504690
2023-02-24,6.337000,6.400000,6.311000,6.326000,5.646571,300610
2023-02-27,6.331000,6.390000,6.329000,6.361000,5.677811,295760
2023-02-28,6.365000,6.487000,6.365000,6.409000,5.720656,240060
2023-03-01,6.415000,6.658000,6.400000,6.560000,5.855439,428130
2023-03-02,6.627000,6.727000,6.560000,6.648000,5.933986,306290
2023-03-03,6.675000,6.723000,6.563000,6.720000,5.998253,301420
2023-03-06,6.719000,6.719000,6.621000,6.693000,5.974153,209070
2023-03-07,6.681000,6.720000,6.629000,6.685000,5.967014,225740
2023-03-08,6.679000,6.680000,6.503000,6.522000,5.821519,353580
2023-03-09,6.525000,6.588000,6.450000,6.490000,5.792955,223850
2023-03-10,6.400000,6.570000,6.364000,6.444000,5.808279,297220
2023-03-13,6.434000,6.434000,6.363000,6.399000,5.767719,215320
2023-03-14,6.356000,6.399000,6.300000,6.329000,5.704624,245350
2023-03-15,6.329000,6.354000,6.258000,6.276000,5.656853,322160
2023-03-16,6.275000,6.320000,6.250000,6.300000,5.678485,258290
2023-03-17,6.300000,6.345000,6.184000,6.285000,5.664965,229070
2023-03-20,6.251000,6.394000,6.250000,6.305000,5.682991,184170
2023-03-21,6.310000,6.350000,6.273000,6.277000,5.657753,194850
2023-03-22,6.277000,6.326000,6.240000,6.289000,5.668571,236290
2023-03-23,6.239000,6.285000,6.198000,6.200000,5.588350,368090
2023-03-24,6.221000,6.348000,6.201000,6.213000,5.600068,303660
2023-03-27,6.216000,6.330000,6.214000,6.278000,5.658656,189800
2023-03-28,6.281000,6.388000,6.269000,6.273000,5.654149,291900
2023-03-29,6.274000,6.407000,6.201000,6.210000,5.597363,392700
2023-03-30,6.261000,6.330000,6.220000,6.250000,5.633418,282550
2023-03-31,6.250000,6.360000,6.221000,6.273000,5.654149,318590
2023-04-03,6.315000,6.599000,6.301000,6.340000,5.714540,466690
2023-04-04,6.339000,6.470000,6.330000,6.367000,5.738875,261630
2023-04-05,6.354000,6.399000,6.300000,6.324000,5.700118,268510
2023-04-06,6.321000,6.419000,6.310000,6.398000,5.766818,219700
2023-04-10,6.390000,6.487000,6.381000,6.470000,5.831715,271870
2023-04-11,6.423000,6.570000,6.423000,6.529000,5.884893,223890
2023-04-12,6.550000,6.670000,6.505000,6.653000,5.996660,224420
2023-04-13,6.591000,6.647000,6.447000,6.461000,5.879275,361810
2023-04-14,6.461000,6.709000,6.461000,6.709000,6.104946,285520
2023-04-17,6.642000,6.768000,6.600000,6.768000,6.158635,197670
2023-04-18,6.750000,6.760000,6.676000,6.700000,6.096756,233270
2023-04-19,6.685000,6.819000,6.682000,6.735000,6.128605,220300
2023-04-20,6.700000,6.770000,6.696000,6.757000,6.148624,237630
2023-04-24,6.756000,6.770000,6.724000,6.757000,6.148624,198430
2023-04-25,6.770000,6.800000,6.603000,6.610000,6.014860,276780
2023-04-26,6.552000,6.648000,6.552000,6.577000,5.984831,202820
2023-04-27,6.576000,6.689000,6.505000,6.614000,6.018499,317110
2023-04-28,6.766000,6.766000,6.720000,6.760000,6.151354,255380
2023-05-02,6.793000,6.935000,6.500000,6.870000,6.251451,1136900
2023-05-03,6.865000,6.874000,6.757000,6.874000,6.255090,245040
2023-05-04,6.875000,6.900000,6.781000,6.900000,6.278749,253220
2023-05-05,6.899000,6.998000,6.898000,6.927000,6.303319,252310
2023-05-08,6.950000,7.075000,6.936000,6.980000,6.351545,407710
2023-05-09,6.998000,7.080000,6.912000,7.050000,6.415245,348270
2023-05-10,7.006000,7.179000,7.003000,7.096000,6.457102,288070
2023-05-11,7.032000,7.075000,6.951000,7.063000,6.484645,418540
2023-05-12,7.050000,7.100000,6.986000,7.070000,6.491073,262240
2023-05-15,7.070000,7.173000,7.063000,7.105000,6.523207,396090
2023-05-16,7.105000,7.170000,7.068000,7.124000,6.540650,292480
2023-05-17,7.138000,7.373000,7.117000,7.316000,6.716928,743480
2023-05-18,7.316000,7.325000,7.205000,7.276000,6.680204,377490
2023-05-19,7.276000,7.310000,7.219000,7.299000,6.701320,240530
2023-05-22,7.276000,7.300000,7.250000,7.261000,6.666432,189070
2023-05-23,7.255000,7.295000,7.180000,7.227000,6.635217,379090
2023-05-24,7.225000,7.237000,7.189000,7.189000,6.600328,330130
2023-05-25,7.216000,7.300000,7.171000,7.300000,6.702239,310070
2023-05-26,7.300000,7.500000,7.255000,7.499000,6.884944,446520
2023-05-29,7.401000,7.490000,7.401000,7.409000,6.802313,269250
2023-05-30,7.418000,7.448000,7.223000,7.252000,6.658169,443230
2023-05-31,7.252000,7.372000,7.180000,7.276000,6.680204,477290
2023-06-01,7.276000,7.344000,7.203000,7.270000,6.674695,441280
2023-06-02,7.268000,7.300000,7.024000,7.151000,6.565439,1411740
2023-06-05,7.168000,7.243000,7.153000,7.212000,6.621445,294090
2023-06-06,7.265000,7.290000,7.220000,7.242000,6.648988,197910
2023-06-07,7.270000,7.333000,7.254000,7.263000,6.668268,271010
2023-06-09,7.263000,7.399000,7.262000,7.356000,6.753654,435330
2023-06-12,7.356000,7.385000,7.308000,7.380000,6.775688,394930
2023-06-13,7.350000,7.372000,7.300000,7.322000,6.780318,390500
2023-06-14,7.306000,7.490000,7.305000,7.440000,6.889588,413550
2023-06-15,7.445000,7.541000,7.270000,7.370000,6.824767,520850
2023-06-16,7.377000,7.439000,7.330000,7.380000,6.834027,384120
2023-06-19,7.380000,7.446000,7.380000,7.415000,6.866438,382660
2023-06-20,7.430000,7.522000,7.420000,7.490000,6.935889,519460
2023-06-21,7.491000,7.520000,7.460000,7.520000,6.963670,459730
2023-06-22,7.520000,7.804000,7.520000,7.720000,7.148874,512930
2023-06-23,7.799000,7.851000,7.720000,7.810000,7.232216,445020
2023-06-26,7.808000,7.849000,7.675000,7.779000,7.203509,287440
2023-06-27,7.779000,7.945000,7.750000,7.918000,7.332226,353960
2023-06-28,7.920000,7.980000,7.850000,7.882000,7.298890,269770
2023-06-29,7.890000,7.999000,7.733000,7.752000,7.178507,338930
2023-06-30,7.746000,8.064000,7.746000,8.000000,7.408160,412190
2023-07-03,8.000000,8.036000,7.750000,7.842000,7.261847,700450
2023-07-04,7.842000,7.990000,7.830000,7.901000,7.316483,269230
2023-07-05,7.970000,8.190000,7.970000,8.190000,7.584102,397940
2023-07-06,8.094000,8.150000,8.041000,8.124000,7.522985,250190
2023-07-07,8.125000,8.228000,8.094000,8.190000,7.584102,267000
2023-07-10,8.239000,8.240000,8.101000,8.133000,7.531319,284780
2023-07-11,8.190000,8.214000,7.960000,8.018000,7.424828,335060
2023-07-12,8.018000,8.133000,7.986000,8.115000,7.574164,305300
2023-07-13,8.150000,8.197000,8.051000,8.076000,7.537764,174480
2023-07-14,8.076000,8.180000,8.019000,8.086000,7.547098,242470
2023-07-17,8.128000,8.150000,8.034000,8.046000,7.509762,195720
2023-07-18,8.086000,8.190000,8.052000,8.100000,7.560164,362400
2023-07-19,8.103000,8.198000,8.075000,8.146000,7.603098,311860
2023-07-20,8.097000,8.150000,8.053000,8.100000,7.560164,220930
2023-07-21,8.103000,8.205000,8.096000,8.205000,7.658165,312200
2023-07-24,8.204000,8.279000,8.060000,8.139000,7.596564,553140
2023-07-25,8.199000,8.250000,8.090000,8.250000,7.700168,406880
2023-07-26,8.250000,8.291000,8.166000,8.275000,7.723501,257660
2023-07-27,8.290000,8.360000,8.241000,8.318000,7.763636,308390
2023-07-28,8.372000,8.410000,8.250000,8.290000,7.737501,310700
2023-07-31,8.329000,8.409000,8.247000,8.401000,7.841104,424990
2023-08-01,8.410000,8.804000,8.365000,8.618000,8.043642,2015090
2023-08-02,8.644000,8.700000,8.438000,8.490000,7.924171,878770
2023-08-03,8.502000,8.600000,8.453000,8.600000,8.026840,381670
2023-08-04,8.600000,8.850000,8.561000,8.830000,8.241511,418390
2023-08-07,8.829000,8.896000,8.567000,8.610000,8.036174,548070
2023-08-08,8.638000,8.680000,8.585000,8.632000,8.056708,376600
2023-08-09,8.631000,8.631000,8.552000,8.565000,7.994173,250600
2023-08-10,8.513000,8.650000,8.500000,8.600000,8.086321,343660
2023-08-11,8.597000,8.760000,8.451000,8.668000,8.150259,560220
2023-08-14,8.660000,8.660000,8.550000,8.575000,8.062814,368570
2023-08-15,8.574000,8.715000,8.497000,8.552000,8.041186,473690
2023-08-16,8.551000,8.727000,8.520000,8.578000,8.065635,463820
2023-08-17,8.578000,8.624000,8.531000,8.571000,8.059052,298920
2023-08-18,8.570000,8.695000,8.562000,8.690000,8.170944,475620
2023-08-21,8.690000,8.744000,8.533000,8.599000,8.085381,314860
2023-08-22,8.590000,8.598000,8.401000,8.484000,7.977249,503490
2023-08-23,8.465000,8.550000,8.450000,8.534000,8.024263,287190
2023-08-24,8.526000,8.532000,8.354000,8.479000,7.972547,290100
2023-08-25,8.493000,8.576000,8.442000,8.564000,8.052470,388950
2023-08-28,8.510000,8.560000,8.402000,8.441000,7.936818,263330
2023-08-29,8.441000,8.462000,8.274000,8.290000,7.794837,294300
2023-08-30,8.273000,8.452000,8.148000,8.340000,7.841849,364680
2023-08-31,8.300000,8.398000,8.282000,8.308000,7.811761,212350
2023-09-01,8.308000,8.568000,8.308000,8.564000,8.052470,352320
2023-09-04,8.565000,8.652000,8.470000,8.629000,8.113586,238540
2023-09-05,8.622000,8.700000,8.372000,8.500000,7.992293,681660
2023-09-06,8.500000,8.649000,8.464000,8.580000,8.067514,241280
2023-09-08,8.585000,8.800000,8.550000,8.715000,8.194450,419450
2023-09-11,8.667000,8.717000,8.475000,8.555000,8.044007,449170
2023-09-12,8.555000,8.600000,8.385000,8.441000,7.936818,332090
2023-09-13,8.385000,8.385000,8.200000,8.223000,7.782547,304200
2023-09-14,8.232000,8.299000,8.105000,8.154000,7.717244,254140
2023-09-15,8.161000,8.299000,8.100000,8.150000,7.713457,798720
2023-09-18,8.150000,8.300000,8.150000,8.220000,7.779709,342540
2023-09-19,8.220000,8.296000,8.220000,8.279000,7.835548,242390
2023-09-20,8.223000,8.300000,8.222000,8.290000,7.845959,245880
2023-09-21,8.300000,8.368000,8.242000,8.345000,7.898013,263150
2023-09-22,8.345000,8.541000,8.312000,8.529000,8.072158,373270
2023-09-25,8.528000,8.528000,8.031000,8.179000,7.740904,782400
2023-09-26,8.179000,8.197000,8.056000,8.060000,7.628279,379500
2023-09-27,8.089000,8.097000,8.026000,8.061000,7.629225,283040
2023-09-28,8.061000,8.083000,7.810000,7.970000,7.543099,632260
2023-09-29,7.970000,8.084000,7.918000,8.032000,7.601778,350730
2023-10-02,8.022000,8.269000,7.970000,8.100000,7.666137,1049420
2023-10-03,8.005000,8.097000,7.882000,7.950000,7.524171,426320
2023-10-04,7.940000,7.970000,7.850000,7.857000,7.436152,316490
2023-10-05,7.879000,7.988000,7.879000,7.956000,7.529849,352430
2023-10-06,7.956000,7.997000,7.900000,7.979000,7.551618,281180
2023-10-09,7.984000,7.996000,7.818000,7.888000,7.465491,522340
2023-10-10,7.846000,7.900000,7.800000,7.800000,7.382205,341420
2023-10-11,7.736000,7.792000,7.544000,7.792000,7.427003,230610
2023-10-13,7.786000,7.889000,7.750000,7.875000,7.506115,237950
2023-10-16,7.874000,7.900000,7.833000,7.865000,7.496583,324100
2023-10-17,7.865000,7.865000,7.794000,7.804000,7.438440,156740
2023-10-18,7.796000,7.848000,7.748000,7.787000,7.422237,203110
2023-10-19,7.789000,7.825000,7.735000,7.778000,7.413659,248630
2023-10-20,7.778000,7.850000,7.690000,7.751000,7.387924,410360
2023-10-23,7.761000,7.899000,7.707000,7.755000,7.391737,479030
2023-10-24,7.768000,7.793000,7.563000,7.649000,7.290702,747860
2023-10-25,7.670000,7.827000,7.653000,7.690000,7.329782,694670
2023-10-26,7.690000,7.722000,7.616000,7.630000,7.272592,325750
2023-10-27,7.633000,7.700000,7.633000,7.666000,7.306906,191650
2023-10-30,7.666000,7.700000,7.621000,7.681000,7.321203,231230
2023-10-31,7.680000,7.718000,7.611000,7.697000,7.336454,413630
2023-11-01,7.705000,7.890000,7.675000,7.679000,7.319297,541110
2023-11-03,7.677000,7.695000,7.625000,7.665000,7.305953,510030
2023-11-06,7.665000,7.775000,7.645000,7.692000,7.331687,758960
2023-11-07,7.670000,7.722000,7.670000,7.700000,7.339313,376540
2023-11-08,7.700000,7.766000,7.685000,7.715000,7.353611,318910
2023-11-09,7.750000,7.750000,7.685000,7.706000,7.345032,389140
2023-11-10,7.720000,7.860000,7.719000,7.803000,7.437488,225420
2023-11-13,7.748000,7.947000,7.730000,7.780000,7.468206,534520
2023-11-14,7.750000,7.804000,7.672000,7.774000,7.462446,316840
2023-11-16,7.790000,7.790000,7.706000,7.739000,7.428849,318210
2023-11-17,7.749000,7.800000,7.714000,7.760000,7.449008,302840
2023-11-20,7.760000,7.805000,7.731000,7.759000,7.448047,247570
2023-11-21,7.759000,7.994000,7.740000,7.767000,7.455727,777250
2023-11-22,7.768000,7.818000,7.740000,7.751000,7.440368,306540
2023-11-23,7.759000,7.797000,7.696000,7.710000,7.401011,363930
2023-11-24,7.700000,7.709000,7.650000,7.653000,7.346295,333620
2023-11-27,7.653000,7.713000,7.600000,7.639000,7.332856,366810
2023-11-28,7.639000,7.706000,7.583000,7.589000,7.284861,303200
2023-11-29,7.591000,7.638000,7.550000,7.562000,7.258942,379990
2023-11-30,7.562000,7.638000,7.562000,7.624000,7.318458,401650
2023-12-01,7.560000,7.604000,7.331000,7.496000,7.195587,2449700
2023-12-04,7.532000,7.600000,7.460000,7.535000,7.233024,324140
2023-12-05,7.535000,7.568000,7.475000,7.532000,7.230145,268940
2023-12-06,7.564000,7.600000,7.519000,7.599000,7.294460,270020
2023-12-07,7.593000,7.664000,7.560000,7.630000,7.324217,336960
2023-12-08,7.630000,7.650000,7.590000,7.620000,7.314618,361420
2023-12-11,7.620000,7.640000,7.530000,7.580000,7.276221,568380
2023-12-12,7.525000,7.525000,7.451000,7.465000,7.218204,246470
2023-12-13,7.471000,7.500000,7.430000,7.465000,7.218204,308860
2023-12-14,7.465000,7.520000,7.464000,7.510000,7.261717,387640
2023-12-15,7.510000,7.545000,7.500000,7.524000,7.275254,406800
2023-12-18,7.524000,7.649000,7.524000,7.614000,7.362278,361920
2023-12-19,7.620000,7.690000,7.600000,7.630000,7.377749,368830
2023-12-20,7.630000,7.640000,7.580000,7.605000,7.353576,285160
2023-12-21,7.605000,7.640000,7.602000,7.640000,7.387419,275670
2023-12-22,7.640000,7.834000,7.603000,7.738000,7.482179,436010
2023-12-26,7.739000,7.970000,7.725000,7.949000,7.686203,451370
2023-12-27,8.000000,8.180000,7.950000,7.970000,7.706508,571850
2023-12-28,7.970000,8.257000,7.970000,8.155000,7.885393,377530
2024-01-02,8.155000,8.199000,8.098000,8.119000,7.850583,266990
2024-01-03,8.118000,8.150000,7.939000,8.110000,7.841880,284630
2024-01-04,8.109000,8.172000,7.900000,8.008000,7.743253,348660
2024-01-05,8.008000,8.116000,7.999000,8.115000,7.846715,283750
2024-01-08,8.115000,8.194000,8.075000,8.140000,7.870888,214440
2024-01-09,8.141000,8.185000,8.027000,8.094000,7.826410,319770
2024-01-10,8.096000,8.193000,8.096000,8.175000,7.904732,250280
2024-01-11,8.199000,8.199000,8.050000,8.060000,7.846323,229000
2024-01-12,8.062000,8.160000,8.041000,8.108000,7.893049,326780
2024-01-15,8.108000,8.115000,8.055000,8.107000,7.892076,395030
2024-01-16,8.107000,8.108000,7.960000,8.025000,7.812250,412230
2024-01-17,8.040000,8.095000,8.020000,8.041000,7.827826,312120
2024-01-18,8.078000,8.079000,8.006000,8.041000,7.827826,226290
2024-01-19,8.041000,8.146000,8.016000,8.115000,7.899864,342910
2024-01-22,8.134000,8.150000,8.074000,8.120000,7.904732,290050
2024-01-23,8.120000,8.150000,8.031000,8.150000,7.933936,281570
2024-01-24,8.149000,8.149000,8.031000,8.042000,7.828799,235120
2024-01-25,8.046000,8.133000,8.025000,8.061000,7.847296,219140
2024-01-26,8.061000,8.275000,8.052000,8.204000,7.986505,424120
2024-01-29,8.200000,8.220000,8.124000,8.150000,7.933936,428850
2024-01-30,8.150000,8.187000,8.119000,8.181000,7.964115,263490
2024-01-31,8.180000,8.200000,8.100000,8.120000,7.904732,359990
2024-02-01,8.120000,8.200000,8.080000,8.090000,7.875527,390783
2024-02-02,8.100000,8.150000,8.080000,8.100000,7.885262,332196
2024-02-05,8.100000,8.150000,8.080000,8.110000,7.894996,243871
2024-02-06,8.110000,8.190000,8.070000,8.190000,7.972875,230369
2024-02-07,8.190000,8.200000,7.910000,8.080000,7.865791,1069577
2024-02-08,8.080000,8.120000,7.950000,7.960000,7.748973,252673
2024-02-09,8.000000,8.100000,7.990000,8.000000,7.787913,339026
2024-02-14,7.960000,7.990000,7.910000,7.940000,7.783011,202459
2024-02-15,7.950000,8.000000,7.940000,7.990000,7.832022,364381
2024-02-16,7.990000,8.020000,7.970000,7.980000,7.822221,320532
2024-02-19,8.000000,8.050000,7.980000,8.000000,7.841825,505474
2024-02-20,8.000000,8.050000,7.990000,8.040000,7.881034,463471
2024-02-21,8.010000,8.050000,7.990000,8.030000,7.871232,301424
2024-02-22,8.030000,8.130000,8.000000,8.120000,7.959453,410972
2024-02-23,8.100000,8.200000,8.070000,8.200000,8.037870,254656
2024-02-26,8.180000,8.190000,8.060000,8.080000,7.920243,390202
2024-02-27,8.080000,8.140000,8.010000,8.080000,7.920243,350971
2024-02-28,8.030000,8.150000,8.030000,8.030000,7.871232,358544
2024-02-29,8.060000,8.180000,8.040000,8.150000,7.988859,262217
2024-03-01,8.170000,8.180000,8.060000,8.160000,7.998662,416099
2024-03-04,8.160000,8.230000,8.100000,8.170000,8.008463,343381
2024-03-05,8.170000,8.200000,8.100000,8.160000,7.998662,311260
2024-03-06,8.160000,8.170000,8.060000,8.090000,7.930046,405495
2024-03-07,8.090000,8.280000,8.060000,8.270000,8.106487,600394
2024-03-08,8.270000,8.570000,8.140000,8.470000,8.302533,663083
2024-03-11,8.410000,8.520000,8.410000,8.520000,8.351543,382125
2024-03-12,8.370000,8.450000,8.310000,8.410000,8.297280,377383
